Date,3m,6m,9m,1y,2y,3y,4y,5y,6y,7y,8y,9y,10y,12y,15y,20y,30y
2024-06-24,,-0.07500000000000018,-0.0699999999999994,-0.06200000000000028,-0.023808690150973533,-0.011481817261584482,-0.0042093533026879015,-0.003649519527661571,-0.0003019435866615794,5.260637430870574e-05,1.3393089424162952e-05,0.0013391337679928839,0.002676946838602756,0.00020491059390392863,-0.0033797171336731324,-0.008211240306029488,-0.005789231137132145
2024-06-21,,-0.08000000000000007,-0.07250000000000023,-0.06999999999999984,-0.022211850843079084,-0.013322062309237825,-0.004617087419970023,-0.004967400510883735,-0.0006304980364930657,0.0003409551568580582,0.0005948024090605131,0.0009907727069013994,0.002082731763334955,0.0004605857077759623,-0.003269742767036732,-0.008485977814549628,-0.005633523810940844
2024-06-20,,-0.07000000000000028,-0.05749999999999922,-0.06750000000000034,-0.019096752046979137,-0.014845788306323993,-0.00554353222772086,-0.004737895282790561,-0.0007080116411155579,0.00042150434725263253,0.00035011925210559625,0.00044364364432603054,0.002250306170589411,0.0003304441189833085,-0.003418658110674766,-0.008206650148826267,-0.006287545580937248
2024-06-19,,-0.08250000000000002,-0.05750000000000011,-0.06799999999999962,-0.023188155763454343,-0.015909938021701375,-0.006804904649736265,-0.004745443379354786,-0.0007055093328434126,0.0002393557107298605,7.621148992109639e-05,0.0009089233295842547,0.0014443451917425243,0.000616777476082131,-0.003491788612953517,-0.0077976905589589585,-0.007476590531240834
2024-06-18,,-0.05250000000000021,-0.05249999999999977,-0.05500000000000016,-0.025714492196538874,-0.016002988345680258,-0.0051094919207357314,-0.003926231471373054,-0.0006465196937712747,-0.0002533147535421776,0.0006519662079389477,0.0019657624217854774,0.0011724841049187695,0.00113994144794205,-0.003306428270749784,-0.00865101057111195,-0.005317104847075704
2024-06-17,,-0.04249999999999998,-0.05750000000000011,-0.05699999999999994,-0.026656050928292263,-0.015285378996321874,-0.005436808086416889,-0.0036236386580115187,0.00022823771846169905,0.0007888127841648718,-0.00037567635512214537,0.0019951426363205016,0.0015513558098376734,0.0011685513614576593,-0.0028961311831658954,-0.009090408871672562,-0.004190268531812702
2024-06-14,,-0.022499999999999964,-0.05749999999999922,-0.055000000000000604,-0.025896818320560566,-0.014965742193571607,-0.005857400405148816,-0.0038390311858313986,-0.00030991235152288965,0.00023493059192603027,0.0007373774838206337,0.0008155594727923265,0.0013597596250103372,0.0011383784168277344,-0.0030443727731466197,-0.008629444479941295,-0.005371339219069071
2024-06-13,,-0.01750000000000007,-0.04249999999999998,-0.054999999999999716,-0.02355681661289788,-0.012248059696244873,-0.003740007102122078,-0.002909099395270065,-1.422031680009539e-05,0.0004659806624691676,0.001001860166923052,5.782866983716772e-05,0.0017355751537273534,0.0012209442049555541,-0.0031031652606965388,-0.009535279884256731,-0.0035509576204457716
2024-06-12,,-0.01750000000000007,-0.04249999999999998,-0.04499999999999993,-0.023171366179139508,-0.010488832833551065,-0.0041701774866536034,-0.0028304572198325495,0.00010138136598358827,-7.506824410219437e-05,0.00015982911042478065,0.0008810643023990927,0.001472163679974603,0.0009629885208428668,-0.003628671628150837,-0.009584372519253481,-0.0035864683352988536
2024-06-11,,-0.012500000000000178,-0.03750000000000009,-0.04249999999999954,-0.019505002418171102,-0.010256329218837568,-0.004000930706475003,-0.0022165104552640535,0.00032009752752770737,0.0002486203451512736,2.1358591867137733e-05,0.001134695287379639,0.0020414227586131872,0.0009456871949038437,-0.0028923158740421506,-0.010060830448581193,-0.0028254546056705188
2024-06-10,,-0.015000000000000124,-0.04249999999999954,-0.0389999999999997,-0.016320691674519328,-0.009154060093275351,-0.004539630452378596,-0.002492105597210692,0.0005627403412220566,6.769232321790497e-06,0.0008554952294881346,0.0008603123497250564,0.0012266928716089254,0.00138754989715828,-0.003189583315191147,-0.009689967850799341,-0.003749851059446474
2024-06-07,,-0.012500000000000178,-0.05499999999999883,-0.05250000000000021,-0.017675006355382106,-0.011557454720336313,-0.005204549763269117,-0.003233721226584496,0.0006706846696085123,9.785754815050396e-05,0.0008285101377873971,0.0014631019006960955,0.0020612697594257767,0.0006400780678004203,-0.003039633221174398,-0.009594328221242066,-0.003861297513378048
2024-06-06,,-0.010000000000000231,-0.04999999999999982,-0.03999999999999915,-0.019619669956643992,-0.009226463842147314,-0.00513072467476583,-0.002524074958792255,0.0001270245099318501,0.0009034769190612302,0.0012653178138193333,0.0010461893256601407,0.000885862383539493,0.0014295376806821025,-0.003089360198125224,-0.009387404829536816,-0.004624623218530743
2024-06-05,,-0.010000000000000231,-0.049999999999998934,-0.040000000000000036,-0.019612913309691837,-0.00925394554088843,-0.004738492026753693,-0.002456148852099105,-0.00016191256485065253,0.0012022366115012062,-1.5783881155417845e-05,0.0014280864131195337,0.0014956257286753427,0.0011943771128173353,-0.0029641579051471467,-0.009464327502373138,-0.004397410034711502
2024-06-04,,-0.007500000000000284,-0.044999999999999485,-0.034999999999999254,-0.013806801527509016,-0.009008767103136694,-0.0036737550599403868,-0.002350900157099378,-8.581811658636695e-06,-7.571009626516911e-05,0.00027235969671712823,0.0010097088093945494,0.0011731800657024394,0.0012930272496705086,-0.0033751443445515505,-0.009751998470240775,-0.003414507727827587
2024-06-03,,-0.009999999999999787,-0.040000000000000036,-0.02499999999999991,-0.01252884437647861,-0.006913727212249032,-0.0019646842745228987,-0.001477535689661913,-0.0005626729668328778,-9.989744300975545e-05,0.00010288773887179303,0.0033602214875232406,0.007549976311035156,-0.004223069863433793,-0.0013980929098837969,-0.01060520561451872,-0.0008753811052533145
2024-05-31,,-0.0024999999999999467,-0.03500000000000014,-0.02499999999999991,-0.009266846093945347,-0.005218074177474996,0.0007250803038454379,-0.0004166220379056007,-0.0005429671522203527,0.00032286564678774,0.0006577545650676697,0.0007570535929404265,0.001509343563170784,0.0011245881393562307,-0.003203171895759027,-0.009493619424799427,-0.004158769837660614
2024-05-30,,0.0,-0.034699999999999065,-0.020299999999999763,-0.013456198324029334,-0.004830942049931508,-0.0003372209762426692,-0.0007498615450978185,-0.0004602078433668666,0.0002860054185611638,0.0007224361691178238,0.0005351874049654981,0.0008868142110194377,0.0013106379985119432,-0.0032460108052565495,-0.009570652632719057,-0.006516596010414322
2024-05-29,,-0.009999999999999787,-0.042500000000000426,-0.02249999999999952,-0.014748742679498328,-0.007275758402039312,-0.0009763487123426451,-0.0014282217485890314,-0.0008888892932965575,0.00037440392177812143,0.0007584611061828284,0.0003026891534894105,0.0003354697798632067,0.0018041391228447168,-0.0034460878485331747,-0.009635958129316169,-0.006494750121237569
2024-05-28,,-0.022499999999999964,-0.047499999999999876,-0.026999999999999247,-0.019999780057387895,-0.007918438302849218,-0.002865529231212527,-0.001556944772301616,-0.0008098166795806883,0.00018058649062568932,-7.971678292140183e-05,0.00013671814105897795,0.0009781567186855078,0.0014255619629937044,-0.0028664316608857376,-0.009984671142630575,-0.005303140822600305
2024-05-27,,-0.02499999999999991,-0.022499999999999964,-0.02250000000000041,-0.019473838941439503,-0.007768323476526007,-0.002538804652455706,-0.0021936454136497474,-0.0008741136929431015,-0.00044271231457804205,0.0003012129512534045,0.000644110509563145,0.000833282510493305,0.0014725165557871733,-0.0028811543738340717,-0.009982068110237385,-0.005472414991456009
2024-05-24,,-0.012500000000000178,-0.017499999999999183,-0.02499999999999991,-0.018057786958926236,-0.00844250187690454,-0.002039393033454573,-0.00273586348927779,1.4096990564205214e-05,0.00021853802701965463,0.0005180009013563414,-2.4916632445748377e-05,0.001066040628424414,0.0016161864064381248,-0.0028384376153596236,-0.010008017157403959,-0.005395767035704324
2024-05-23,,-0.01750000000000007,-0.020000000000000018,-0.022499999999999076,-0.02209229172824445,-0.009560861688229672,-0.0033751990188353176,-0.0038133422364290404,-0.00039486953544942693,-0.0008571796217773375,3.452552255511776e-05,0.0007268900315557936,-0.00022333564877730083,0.0021225220155982605,-0.0031320199331967835,-0.01002902424776897,-0.00582793993052988
2024-05-22,,-0.012500000000000178,-0.015000000000000124,-0.017499999999999627,-0.02135376753891416,-0.01060530431063178,-0.005600015218558685,-0.0029321348151358784,-0.0004058205208985477,-0.000874270601272098,0.0007779029259844528,-4.98411026672585e-05,0.0009058364846810107,0.0007459823233384455,-0.0028931304368868815,-0.010183489149347302,-0.005533268892621734
2024-05-21,,0.00749999999999984,-0.014999999999999236,-0.020000000000000018,-0.023691028172776907,-0.011090329064092685,-0.004564843070852476,-0.0029549861524960086,-0.001068337319162893,-0.0007560395708536838,0.0003737456025785235,0.0006438696605401972,0.0007617132552586448,0.0011924952544073442,-0.0028710220225640626,-0.010281313956212124,-0.002830002036914525
2024-05-20,,0.009999999999999787,-0.012499999999998845,-0.025000000000000355,-0.02239682874725224,-0.011480636636825636,-0.004782187205447208,-0.0031484270413875137,-3.035462900369268e-05,-0.0005504669425997477,0.0009275348993997845,0.000504389844997899,0.0008049057206060972,0.0011781650550339862,-0.0028648484384503625,-0.01029157907829159,-0.0029612664195770577
2024-05-17,,0.00749999999999984,-0.01750000000000007,-0.02499999999999991,-0.02760220205620678,-0.013285732569312092,-0.0049189301665424345,-0.0032494842645167665,-0.00039563277539000907,-0.0009257971339238225,0.0004191338110848264,0.0006320743895846803,0.00076350613057663,0.0012054357835911134,-0.0029436671428988426,-0.010607144970968374,-0.0020480865491694367
2024-05-16,,0.0,-0.010000000000000231,-0.027499999999999414,-0.025421650324470857,-0.012575800493732636,-0.0032985852005982252,-0.0036048587038739477,0.00010083251609582788,-0.0007828463605084046,0.0007258654259358899,0.0013090721567627916,0.0003425334470099628,0.001480998566977032,-0.003136636908665391,-0.010313258498757083,-0.003068282662850308
2024-05-15,,0.009999999999999787,-0.0024999999999995026,-0.014999999999999236,-0.022110391112234673,-0.008872972030546045,-0.002319595765578608,-0.0020830199071388833,-0.00037957460586657277,-0.00042993166939675476,0.0002399262834509308,0.0008842890355893473,0.0013791675741900988,0.001003250680974066,-0.0028026330010151312,-0.010342818715111335,-0.003133086182963485
2024-05-14,,0.009999999999999787,-0.0024999999999995026,-0.015000000000000568,-0.021907449603939533,-0.008253095198999638,-0.002736419600060991,-0.00244185140075448,-0.0005039872969172521,-0.000893761911574753,0.0009540349432146655,0.0007104346387163396,0.0013995390019219123,0.0009099800098595345,-0.002750311638675562,-0.010738785636912329,-0.0019824188054742287
2024-05-13,,0.015000000000000124,-0.002500000000000391,-0.017500000000000515,-0.0207869874225155,-0.008005808929144376,-0.0020257143609030415,-0.001797583627244581,-4.176363011909601e-05,-0.0010822368522802606,0.0012847735392393922,0.0010212676953211819,0.0006457806794744059,0.00131218806333111,-0.0027507292300579245,-0.010737993922315336,-0.0019847573616842418
2024-05-10,,0.027499999999999858,-0.010000000000000231,-0.022499999999999964,-0.020425740536338832,-0.00857175319416692,-0.00360755918699196,-0.0016855100578636595,-0.00047071308155199887,-0.00029882511592838057,0.0008066385452618619,0.0007441459348807022,0.0014120902152168213,0.0010685671927146423,-0.0026341890501608844,-0.010621245566768245,-0.0021585544940521117
2024-05-09,,0.03500000000000014,-0.012500000000000622,-0.01949999999999985,-0.018470559988166713,-0.00865236934864777,-0.004232462617241861,-0.0013318426823842877,0.0003192083467782325,-2.8032047296733253e-06,0.0008701294721378261,0.0009222853161765521,0.001029791763156318,0.00119392574694821,-0.002711692697611845,-0.010755569654621766,-0.0017712570278747286
2024-05-08,,0.020000000000000018,-0.01750000000000007,-0.01949999999999985,-0.018973226816957123,-0.00890807842584751,-0.0035272719796526353,-0.0016703336555439208,-3.358089817151466e-05,-0.00028909275176980387,0.0002602644052482894,0.0006777226307765893,0.0007397825716428663,0.0012830870199125322,-0.00274853110315032,-0.010700567358217672,-0.0011257952615415512
2024-05-07,,0.015000000000000124,-0.01499999999999968,-0.01750000000000007,-0.01747242355903378,-0.00905383260962589,-0.0028747460024600713,-0.0018690583805338612,-2.5582975406113206e-05,-0.00022079721784518114,0.00024627184678571723,0.0006700848307010787,0.0007843263304105896,0.0012914078709749255,-0.0030243977688431123,-0.010038562559739894,0.00016942548133780377
2024-05-06,,0.015000000000000124,0.0,-0.004999999999999893,-0.014216801502174192,-0.006789013320171566,-0.0014396452171383523,-0.001475843311275593,0.00038989346223994303,-0.0002009180376862929,0.00041377868850256405,0.0008583032836737559,0.00035613317679983325,0.0016428226572799964,-0.0030525158738736735,-0.010020890770013224,0.00011722678023229349
2024-05-03,,0.015000000000000124,0.0,-0.004999999999999893,-0.014216801502174192,-0.006789013320171566,-0.0014396452171383523,-0.001475843311275593,0.00038989346223994303,-0.0002009180376862929,0.00041377868850256405,0.0008583032836737559,0.00035613317679983325,0.0016428226572799964,-0.0030525158738736735,-0.010020890770013224,0.00011722678023229349
2024-05-02,,0.020000000000000018,0.0050000000000003375,0.002500000000000391,-0.015894638188596044,-0.005937166240680192,-0.00023950934868111062,-0.0011516713645982612,0.00023681980707301875,0.00012626713630403685,0.0007034241477090752,0.000770973772855843,0.001407993260865048,0.0010392801385328276,-0.002469713711755084,-0.009358760035152347,0.0009557212334874166
2024-05-01,,0.03000000000000025,0.009999999999999787,0.013000000000001233,-0.02080117799294534,-0.005020751103822274,9.511990823662941e-05,-0.0011800410291269436,0.00011254420826967149,-0.0007607608039537084,0.0005758115075447101,0.001134077273775791,0.0007660043973514163,0.0015638468288772245,-0.0026803831919610666,-0.009417542600234086,0.0009582997729631337
2024-04-30,,0.027500000000000302,0.012499999999999734,0.013000000000000345,-0.019787938157001417,-0.003951099983178441,-0.0012904744102808507,-0.0011213773756972856,-0.00025995358693053916,-0.00014974577658399824,0.0007308116932644992,0.0012718115035261768,-0.0006305577073693058,0.0017683478769181527,-0.002808343217485021,-0.00915058487722531,0.00034081617778580764
2024-04-29,,0.027500000000000302,0.009999999999999787,0.012500000000000178,-0.01633230064866309,-0.0007786767658006788,0.0008376327118662097,-0.0012906040816664799,0.0007388461147974645,0.00019459462247306547,0.0008577753953087353,0.000678991296288789,0.000504384419533821,0.0014163281434265151,-0.0026883149256078376,-0.00922449953285609,0.000559144319771665
2024-04-26,,0.020000000000000018,0.005000000000001226,0.008000000000000007,-0.014392128501102164,0.003527933605522282,-0.00475866842098327,0.0026395525784113083,-9.641689266182141e-05,8.986499223562205e-05,0.001221331923717539,0.0016263698128931026,0.0005544388247100684,0.0015567478219162822,-0.002876402051882998,-0.009083354642958508,0.0007885738555146737
2024-04-25,,0.025000000000000355,0.0050000000000003375,0.0050000000000003375,-0.010288418989369497,-0.0016930318955683532,0.002841796571643851,0.0011461581089915462,-0.00033892900761056666,0.0004251829214485525,0.0012616348218141837,0.0009626527912942606,0.001829941513007416,0.0008593999604076252,-0.002150897702258625,-0.007995263318061774,-0.0004106535367651709
2024-04-24,,0.03500000000000014,-8.881784197001252e-16,0.004999999999999893,-0.017481627739615924,-0.004297929271507073,0.00072803232564711,1.861246892209678e-05,-0.0014665447013322286,-8.993366359177912e-05,0.0009278418556970536,0.0006285662408007653,0.0006360181810967092,0.001848575041282885,-0.00241790191506297,-0.007453809387950372,-0.001667887802726753
2024-04-23,,0.03750000000000009,0.0024999999999999467,0.0024999999999999467,-0.01930381703310502,-0.005381819321306214,-0.0006923431816678871,-0.0007159954520208345,-0.0008499250102467215,3.757049301000848e-05,0.0007308930382050605,0.000726357354167817,0.0015589900451224992,0.0016411640572653319,-0.0021538911523943938,-0.007804013995512005,-0.000804510649971224
2024-04-22,,0.03500000000000014,0.004999999999999449,0.010000000000000675,-0.019832219731449996,-0.004378989693322399,-0.0024565089952566233,-0.0005605993256487807,-0.0002589062021458588,-5.846336576631472e-05,0.0014740096652081647,0.0006842997049312238,0.0013512915150659666,0.0016612635768864514,-0.0026785602020296118,-0.007255760443807269,-0.001283369985624283
2024-04-19,,0.03500000000000014,-0.004999999999999449,4.440892098500626e-16,-0.017580458385221487,-0.008386153718140221,-0.0018593017422157132,-0.0014110143129961727,-0.001020078505796107,0.00038976583618088867,-0.0007264848389305634,0.00027398601953976254,0.001036790760769346,0.0018252665435096738,-0.0025090053089882325,-0.007352819794643306,-0.0008350919801354273
2024-04-18,,0.0050000000000003375,-0.020000000000000018,-0.0050000000000003375,-0.018746085598606577,-0.006266326062661864,0.0006473273492559883,-0.0007370458343629593,0.0002852309881959947,-0.0002788781184217548,0.00038496898548645575,0.0016218146764721553,0.001994959808625296,0.0014447114563296282,-0.0023226809703369433,-0.007655718861466543,-0.00011144531420548276
2024-04-17,,0.012500000000000178,-0.020000000000000018,-0.004999999999999893,-0.012061170069708638,-0.0033105420739789615,0.0005767758656278765,0.0012378136114690186,4.782188494978357e-06,-0.0005881923654493804,0.0007448622733021715,0.001916555772239814,0.001276414637737755,0.0021103378155418184,-0.0020262172393246125,-0.0074659357888378075,-0.0004915041718653868
2024-04-16,,0.00749999999999984,-0.01750000000000096,-0.006999999999999673,-0.007829376972912527,-0.004208597869238329,-0.0005002940501310782,0.0005066490697651638,-0.0007653647289265209,0.0003610598459413694,0.0006383128451581399,0.000968501273425737,0.0022267445611374725,0.0021200498825262315,-0.0019686429654290905,-0.0070855804331917405,-0.0003033753828347585
2024-04-15,,0.0024999999999999467,-0.022499999999999964,-0.004999999999999449,-0.0148831364773514,-0.006468687125797068,-0.00119524001945992,-0.0006644152963644068,-0.002239286295083076,0.0004934354766970017,-0.0011578931117051106,-0.0002634255298787913,0.002403782731218662,0.002950270817275502,-0.0012280519187535255,-0.007037168961144147,-0.0015490683188814636
2024-04-12,,-0.00749999999999984,-0.022500000000001297,-0.012499999999999734,-0.015760447771083097,-0.005587565089117064,-0.0018111668724460905,-0.0004880799210971176,-0.0015880759431641245,-0.000620553806245816,0.0009062286681458254,0.000628451633661431,0.0017752772972081665,0.002691495503336583,-0.001596294420680433,-0.006805719937046373,-0.002071134049879131
2024-04-11,,0.007500000000000284,-0.007500000000000284,0.0,-0.01787017716129391,-0.005725008048622637,-0.0017844781442137858,-0.0005042668745218748,-0.0014922043576981459,-0.0009550406946847723,0.0006139296364371383,0.0013102596489362739,0.0015669067678176773,0.0028285516092303453,-0.001417551447094656,-0.006908437402306511,-0.0016061431800942216
2024-04-10,,0.007500000000000284,-0.02999999999999936,-0.022499999999999964,-0.020193035939400694,-0.009004159197252282,-0.002813764771588012,-0.0022017192163974464,-0.001357483362822709,-0.000373034832314989,0.0008433726920800133,0.000652669063991862,0.0017412635519482578,0.0028957540002272353,-0.0009174203692281502,-0.006850538140434459,-0.0017582307302448363
2024-04-09,,0.007500000000000284,-0.029999999999999805,-0.02249999999999952,-0.020989947368700967,-0.007598165819011182,-0.0031877018552508574,-0.002033839259984571,-0.0009035036048099521,-0.0004849588207753719,0.0004995888879109067,0.0013381657691322602,0.001569623035560408,0.002744986747827749,-0.0015463005654927642,-0.0064659400404325496,-0.0028942515622132348
2024-04-08,,0.020000000000000018,-0.040000000000000036,-0.02249999999999952,-0.02389490719068954,-0.007843455532685617,-0.00457502067856419,-0.00225489925305844,-0.0009756948092016771,-1.4196510133235307e-05,0.0015793558497363414,0.0010795856111891489,0.0016023017055064592,0.0025839746590152757,-0.0013576290929067092,-0.0065751279490964265,-0.0024101483814229496
2024-04-05,,0.004999999999999893,-0.047499999999999876,-0.03500000000000014,-0.028014284790200517,-0.009880977342965558,-0.004063368337934303,-0.002459299305296536,-0.0009009969408775298,-0.00023983793119297658,0.0013181611656469805,0.0015359432686032903,0.0008193157599385437,0.0030456579771356296,-0.0014220580868582466,-0.006541558906356215,-0.0026708895461795557
2024-04-04,,-0.022499999999999964,-0.05250000000000021,-0.03249999999999931,-0.029621379937014414,-0.009233878883126767,-0.0036384170304772923,-0.0025405779949654317,-0.00015239598966232393,0.00019703695361661389,0.0006611231751949553,0.0023850328456029857,0.0014237454423917661,0.0020066853242455274,-0.0016844709925116774,-0.00600560513803261,-0.003911877506274308
2024-04-03,,-0.020000000000000018,-0.05250000000000021,-0.034499999999999975,-0.029541794818400025,-0.010462898989924696,-0.0033409842218992125,-0.002579414122475754,-0.0008726092881943259,-0.0001020237247475464,0.0018275791871840141,0.0016198319760123425,0.001458717908767504,0.002216985352495371,-0.001858970579580621,-0.005086807154506268,-0.00448733214054009
2024-04-02,,-0.027499999999999858,-0.0525000000000011,-0.0349999999999997,-0.03169034485283717,-0.01010857145348698,-0.004758181833210973,-0.0032258887136675796,-0.002103888312118496,-0.0005460580378611191,0.0010459329635574832,0.001440451183628344,0.0020985123019259255,0.001560564701403866,-0.001917728957192999,-0.005753510758845337,-0.0019095593631544006
2024-04-01,,-0.029999999999999805,-0.0525000000000011,-0.042500000000000426,-0.03405848992071503,-0.012339699350977007,-0.0045827126753752445,-0.0033294499475231554,-0.0006619875345323933,-0.0013897874143475875,0.0007211371919222387,0.0007239886466603451,0.0005860332214364661,0.0023415426642814374,-0.002188791447617522,-0.005554270863922017,-0.0016901447267212433
2024-03-29,,-0.022499999999999964,-0.05250000000000021,-0.04400000000000004,-0.030547538860714596,-0.013596716939582087,-0.004221843380955992,-0.003539347036592755,-0.0007613934726711236,-0.0011103915727210811,0.0005935847635547553,0.0009704275185020705,0.0011731426624361774,0.0018745341577885988,-0.0023480217643587764,-0.005457462499421251,-0.001976096006201633
2024-03-28,,-0.022499999999999964,-0.05249999999999977,-0.04999999999999982,-0.030952987838797963,-0.01420534253390171,-0.0037881420255923004,-0.0032592768637282887,-0.0014950630194938697,-0.0006823460582965346,0.0010213222526807009,0.0008079945475727435,0.0012701370570291637,0.0016699766444041586,-0.0018598863918111164,-0.005944794415781551,-0.0007076740042184504
2024-03-27,,-0.012499999999999734,-0.05250000000000066,-0.05199999999999916,-0.03135902249314304,-0.014697434419082445,-0.0037262398305273337,-0.003053856258808274,-0.0009333351342415419,-0.0008690532042274768,0.0012454854511498858,0.0009652363996273117,0.0009091939503398372,0.0020745606382188697,-0.002234481922183562,-0.005526668757669384,-0.0017716754667560508
2024-03-26,,-0.010000000000000231,-0.05499999999999927,-0.053999999999999826,-0.02961168182700069,-0.014395976765825935,-0.0028981611096936533,-0.002917628795398919,-1.6362087071897236e-06,0.0010882361302293475,0.00010181668778708186,0.0014732471186187368,0.001427069837736994,0.001874959651169128,-0.00215487707821449,-0.005764027048789533,-0.001241622285923949
2024-03-25,,-0.015000000000000124,-0.06000000000000005,-0.05749999999999922,-0.031647866970608174,-0.013594289458922493,-0.0032484126936966895,-0.004396434766286816,0.000373214258844623,-2.672269090897572e-06,0.0004890373175170382,0.0015308979990198424,0.0011373706864019617,0.001964271473869683,-0.002185329761695609,-0.005745273973349452,-0.0012970148746127563
2024-03-22,,-0.01750000000000007,-0.06250000000000044,-0.010000000000000231,-0.0589805714484255,-0.006693943525830637,-0.005220216948250478,-0.0027767511811656043,-0.0005087158270860037,4.5989489506848e-05,0.0002466328690569064,0.001279979034265466,0.0017272009938822386,0.0016818361378900804,-0.0019989886627151954,-0.005859668365380433,-0.0009591182172776769
2024-03-21,,-0.01750000000000007,-0.06000000000000005,-0.05449999999999999,-0.030710085806666676,-0.011297788946976084,-0.0023487584054304733,-0.002080614931304403,-0.00011003186935409914,9.88674087176733e-05,0.0011208122344816829,0.001441321153353936,0.001067028152101468,0.0022039109135723045,-0.002174048376618387,-0.005758328160066384,-0.00142004095466719
2024-03-20,,-0.007500000000000284,-0.04499999999999993,-0.034499999999999975,-0.0314635460992192,-0.01038851554203113,-0.004763641732653756,-0.0029397300273550364,-0.0012196256579248832,-0.00033020484094414826,0.0007123200216998526,0.0002699872541440662,0.0014655434617214524,0.0016375573643347963,-0.0021643464440677107,-0.005765015453210953,-0.0014002881157404445
2024-03-19,,-0.0024999999999999467,-0.040000000000000036,-0.025000000000000355,-0.03171682214589788,-0.011939998007613362,-0.0028981858236458713,-0.00300632119780353,-0.001053091885140578,0.00022650123836420732,2.9899431679414334e-05,0.0005210885349153926,0.00126855892865807,0.0017430288695092777,-0.0022131433366308073,-0.005540165649630779,-0.0017318085240036751
2024-03-18,,-0.007500000000000284,-0.03999999999999959,-0.037499999999999645,-0.030444599700935715,-0.012869479519509675,-0.004538419721026088,-0.0037502790963879207,-0.0025776513934232526,0.000560884670078643,0.0006544252131068795,0.0005167269774934979,0.0010286668769188267,0.0019231572165190336,-0.0023980734720092656,-0.005615155139459205,-0.0016813581824184354
2024-03-15,,-0.007500000000000284,-0.04750000000000032,-0.0470000000000006,-0.03157161752467008,-0.013525132412610219,-0.004077852824886374,-0.004194706287846017,-0.0011745720237299473,0.0010023693827658775,0.0007197819926627602,0.001313815146581021,0.0014858949210134753,0.0017866355263986833,-0.0023502362124800946,-0.005651077181025421,-0.0017368374922486218
2024-03-14,,-0.012500000000000178,-0.052499999999999325,-0.057500000000000995,-0.03299424595638989,-0.014698557573750382,-0.0052037112486087445,-0.004564722431815493,-0.0009123990241306501,0.0002846310283386444,0.0018832499107772627,-0.0063332556714508215,-0.014753352224977423,0.01655243203406176,-0.00759484584907133,-0.002604335229292598,-0.01074573124184619
2024-03-13,,-0.027499999999999858,-0.05500000000000016,-0.0600000000000005,-0.03418650821326308,-0.015100819896828988,-0.005230524699415984,-0.004102081305505045,-0.0005970875785639151,-0.0002251933802401851,0.00031192359952303406,0.0009821864821457638,0.0012437054718921203,0.0014785253317883829,-0.0025083672160857162,-0.005736641043597501,-0.0014935673410563233
2024-03-12,,-0.022499999999999964,-0.06000000000000005,-0.05449999999999999,-0.036568713023389154,-0.014647090163931509,-0.00611636382088232,-0.004723392052539133,-0.001091630468959881,3.976428379459662e-06,2.8849755439264158e-05,-0.000135000450137035,0.000511152045109764,0.0018607618246453406,-0.00284070243480139,-0.0059095501500894265,-0.0013249359494800217
2024-03-11,,-0.020000000000000018,-0.06000000000000005,-0.054999999999999716,-0.03917041044780145,-0.014138890795210024,-0.004625588871356445,-0.0038040662193625785,-0.0008987712511903112,0.0002632137241245225,-9.314614530975263e-05,0.0001124958571128154,0.0010884752168571765,0.0014658421092850205,-0.002797750438867208,-0.005936356802277665,-0.0012457548112436712
2024-03-08,,-0.03000000000000025,-0.05249999999999977,-0.03750000000000053,-0.05522508408793536,-0.026926147621610497,0.0005859245743797814,0.012004324324092153,-0.012378221870747108,-0.007378936841105688,0.01755959423516762,-0.004151627599565444,0.0020000411630944903,0.001161410180247291,-0.0026952355883596013,-0.005993023135193454,-0.0009167891731967082
2024-03-07,,-0.015000000000000124,-0.04500000000000037,-0.042499999999999094,-0.04076439270253207,-0.012161262194364308,-0.005442121020008628,-0.0038671287256017983,-0.0005346765775846585,-0.0002832274640618415,0.0007691489338288449,0.0003003817287434707,0.0014511991511958477,0.002005864210776309,-0.003045497548015419,-0.006160821578395925,-0.0009248389577818372
2024-03-06,,-0.025000000000000355,-0.04999999999999982,-0.04700000000000015,-0.039016406026294526,-0.012862027302375179,-0.005355797264203321,-0.002878846140812019,-0.0009491306725490922,-2.7756168991199814e-05,5.2342848510633644e-05,0.0003808847749469102,0.0016428680516971106,0.002183712426307771,-0.0032642907025879353,-0.005649947442612824,-0.0020917470276611283
2024-03-05,,-0.01750000000000007,-0.047500000000000764,-0.04500000000000037,-0.03432625627598318,-0.012175873113229319,-0.004157751271096188,-0.0022868718023838497,-0.0007260115193661321,-0.0006528321201484388,0.00010296499996176323,0.00018628462030179094,0.0020425215188302204,0.002391514846932452,-0.003399138234019272,-0.0059504003044619225,-0.00170796392738648
2024-03-04,,-0.0050000000000003375,-0.05249999999999977,-0.050000000000000266,-0.031753299581901206,-0.01190473032749928,-0.0030262166081000963,-0.002521653240100008,-0.00026217043150067454,-0.0004999775338978552,0.0004027055670889901,0.0005922802655398129,0.001103173370752497,0.0026688179551608293,-0.0034254575884347105,-0.005563625949127626,-0.002669893056556738
